172.171875,0.656250
172.906250,0.734375
173.625000,0.718750
174.359375,0.734375
175.125000,0.765625
175.781250,0.656250
176.500000,0.718750
177.156250,0.656250
177.796875,0.640625
178.453125,0.656250
179.140625,0.687500
179.859375,0.718750
180.578125,0.718750
184.078125,0.718750
184.750000,0.671875
185.500000,0.750000
186.265625,0.765625
187.031250,0.765625
187.765625,0.734375
188.546875,0.781250
189.296875,0.750000
190.046875,0.750000
190.750000,0.703125
191.468750,0.718750
192.171875,0.703125
192.859375,0.687500
193.531250,0.671875
220.531250,0.671875
221.234375,0.703125
221.984375,0.750000
222.765625,0.781250
223.468750,0.703125
224.281250,0.812500
253.531250,0.765625
254.250000,0.718750
255.015625,0.765625
277.812500,0.796875
306.890625,0.828125
311.875000,0.703125
312.609375,0.734375
313.375000,0.765625
314.156250,0.781250
314.890625,0.734375
351.218750,0.796875
352.015625,0.796875
352.812500,0.796875
353.546875,0.734375
354.296875,0.750000
355.031250,0.734375
355.812500,0.781250
356.562500,0.750000
357.312500,0.750000
358.125000,0.812500
358.953125,0.828125
359.734375,0.781250
360.500000,0.765625
361.265625,0.765625
362.046875,0.781250
362.812500,0.765625
363.546875,0.734375
364.281250,0.734375
365.046875,0.765625
424.765625,0.562500
425.343750,0.578125
449.015625,0.750000
449.781250,0.765625
510.796875,0.703125
511.500000,0.703125
512.187500,0.687500
512.890625,0.703125
564.921875,0.734375
660.390625,0.640625
689.390625,0.718750
738.718750,0.718750
739.406250,0.687500
740.078125,0.671875
740.750000,0.671875
741.437500,0.687500
742.187500,0.750000
742.937500,0.750000
801.343750,0.609375
801.968750,0.625000
802.609375,0.640625
803.265625,0.656250
803.984375,0.718750
804.718750,0.734375
811.109375,0.734375
811.875000,0.765625
812.609375,0.734375
813.343750,0.734375
814.109375,0.765625
814.843750,0.734375
815.546875,0.703125
816.265625,0.718750
816.984375,0.718750
821.234375,0.703125
821.937500,0.703125
822.640625,0.703125
823.343750,0.703125
824.046875,0.703125
824.781250,0.734375
825.515625,0.734375
826.234375,0.718750
826.937500,0.703125
827.671875,0.734375
828.406250,0.734375
829.156250,0.750000
829.875000,0.718750
830.593750,0.718750
831.328125,0.734375
832.140625,0.812500
832.953125,0.812500
833.734375,0.781250
834.515625,0.781250
835.312500,0.796875
836.046875,0.734375
836.765625,0.718750
837.484375,0.718750
838.171875,0.687500
838.828125,0.656250
839.546875,0.718750
840.250000,0.703125
841.031250,0.781250
841.765625,0.734375
842.515625,0.750000
843.296875,0.781250
844.125000,0.828125
844.968750,0.843750
845.765625,0.796875
846.546875,0.781250
847.312500,0.765625
848.000000,0.687500
848.687500,0.687500
849.375000,0.687500
850.031250,0.656250
850.718750,0.687500
851.453125,0.734375
852.171875,0.718750
852.890625,0.718750
853.578125,0.687500
854.218750,0.640625
854.906250,0.687500
855.609375,0.703125
860.375000,0.671875
861.015625,0.640625
861.640625,0.625000
862.250000,0.609375
862.875000,0.625000
863.531250,0.656250
864.281250,0.750000
865.093750,0.812500
865.843750,0.750000
866.593750,0.750000
867.421875,0.828125
868.234375,0.812500
869.000000,0.765625
869.718750,0.718750
870.421875,0.703125
871.140625,0.718750
871.890625,0.750000
872.609375,0.718750
873.296875,0.687500
874.000000,0.703125
874.718750,0.718750
875.468750,0.750000
876.218750,0.750000
876.937500,0.718750
877.687500,0.750000
878.453125,0.765625
879.250000,0.796875
880.031250,0.781250
880.750000,0.718750
881.515625,0.765625
882.281250,0.765625
883.062500,0.781250
883.796875,0.734375
884.546875,0.750000
885.328125,0.781250
886.125000,0.796875
886.859375,0.734375
887.593750,0.734375
888.328125,0.734375
889.093750,0.765625
889.828125,0.734375
890.531250,0.703125
891.281250,0.750000
892.062500,0.781250
892.859375,0.796875
893.609375,0.750000
894.359375,0.750000
895.125000,0.765625
895.906250,0.781250
896.671875,0.765625
897.375000,0.703125
898.093750,0.718750
898.828125,0.734375
899.578125,0.750000
900.328125,0.750000
901.062500,0.734375
901.843750,0.781250
902.609375,0.765625
903.406250,0.796875
904.140625,0.734375
904.859375,0.718750
905.562500,0.703125
906.218750,0.656250
906.906250,0.687500
907.562500,0.656250
908.218750,0.656250
913.968750,0.687500
914.687500,0.718750
915.406250,0.718750
916.171875,0.765625
950.796875,0.718750
951.515625,0.718750
952.265625,0.750000
953.062500,0.796875
953.828125,0.765625
963.000000,0.656250
963.625000,0.625000
964.265625,0.640625
964.937500,0.671875
965.640625,0.703125
966.375000,0.734375
967.062500,0.687500
967.781250,0.718750
968.671875,0.890625
971.718750,0.656250
972.312500,0.593750
1026.531250,0.562500
1046.578125,0.734375
1047.296875,0.718750
1056.640625,0.671875
1057.312500,0.671875
1058.015625,0.703125
1058.703125,0.687500
1059.421875,0.718750
1060.140625,0.718750
1060.812500,0.671875
1061.484375,0.671875
1062.203125,0.718750
1074.109375,0.875000
1229.359375,0.656250
1230.000000,0.640625
1230.671875,0.671875
1231.343750,0.671875
1231.984375,0.640625
1232.593750,0.609375
1233.218750,0.625000
1238.875000,0.765625
1239.546875,0.671875
1240.296875,0.750000
1241.046875,0.750000
1241.843750,0.796875
1242.593750,0.750000
1243.281250,0.687500
1243.984375,0.703125
1244.671875,0.687500
1245.359375,0.687500
1246.062500,0.703125
1246.718750,0.656250
1247.390625,0.671875
1253.484375,0.796875
1254.218750,0.734375
1254.921875,0.703125
1255.625000,0.703125
1262.937500,0.734375
1263.750000,0.812500
1264.500000,0.750000
1265.250000,0.750000
1272.062500,0.640625
1272.812500,0.750000
1273.593750,0.781250
1274.437500,0.843750
1275.296875,0.859375
1276.125000,0.828125
1276.953125,0.828125
1277.796875,0.843750
1278.625000,0.828125
1279.421875,0.796875
1280.156250,0.734375
1280.875000,0.718750
1281.593750,0.718750
1282.359375,0.765625
1283.156250,0.796875
1283.921875,0.765625
1284.750000,0.828125
1285.640625,0.890625
1286.546875,0.906250
1287.421875,0.875000
1288.312500,0.890625
1289.203125,0.890625
1290.078125,0.875000
1290.921875,0.843750
1291.703125,0.781250
1292.500000,0.796875
1293.328125,0.828125
1294.156250,0.828125
1294.937500,0.781250
1295.703125,0.765625
1296.484375,0.781250
1297.281250,0.796875
1298.093750,0.812500
1298.921875,0.828125
1299.781250,0.859375
1300.656250,0.875000
1301.453125,0.796875
1302.234375,0.781250
1303.015625,0.781250
1303.781250,0.765625
1304.515625,0.734375
1305.250000,0.734375
1306.000000,0.750000
1306.718750,0.718750
1307.515625,0.796875
1308.328125,0.812500
1309.171875,0.843750
1309.984375,0.812500
1310.750000,0.765625
1311.453125,0.703125
1312.171875,0.718750
1312.906250,0.734375
1313.593750,0.687500
1314.312500,0.718750
1315.046875,0.734375
1315.796875,0.750000
1316.546875,0.750000
1317.328125,0.781250
1318.125000,0.796875
1318.890625,0.765625
1319.671875,0.781250
1320.453125,0.781250
1321.218750,0.765625
1321.953125,0.734375
1322.656250,0.703125
1323.328125,0.671875
1324.015625,0.687500
1324.734375,0.718750
1325.468750,0.734375
1326.187500,0.718750
1326.937500,0.750000
1327.687500,0.750000
1328.453125,0.765625
1329.250000,0.796875
1341.062500,0.593750
1341.640625,0.578125
1342.234375,0.593750
1342.859375,0.625000
1343.500000,0.640625
1344.171875,0.671875
1344.859375,0.687500
1345.515625,0.656250
1346.171875,0.656250
1346.843750,0.671875
1347.546875,0.703125
1348.265625,0.718750
1360.515625,0.640625
1361.187500,0.671875
1361.843750,0.656250
1362.671875,0.828125
1366.156250,0.734375
1366.890625,0.734375
1367.640625,0.750000
1368.359375,0.718750
1369.031250,0.671875
1369.687500,0.656250
1370.343750,0.656250
1370.984375,0.640625
1371.640625,0.656250
1372.296875,0.656250
1372.906250,0.609375
1373.515625,0.609375
1386.093750,0.578125
1386.703125,0.609375
1387.312500,0.609375
1387.921875,0.609375
1388.531250,0.609375
1389.187500,0.656250
1389.843750,0.656250
1390.531250,0.687500
1391.250000,0.718750
1391.921875,0.671875
1392.593750,0.671875
1393.281250,0.687500
1393.906250,0.625000
1394.468750,0.562500
1411.093750,0.671875
1417.296875,0.625000
1417.890625,0.593750
1418.546875,0.656250
1478.515625,0.687500
1513.687500,0.687500
1514.375000,0.687500
1521.796875,0.578125
1534.703125,0.656250
1535.359375,0.656250
1536.125000,0.765625
1536.828125,0.703125
1537.562500,0.734375
1538.281250,0.718750
1539.046875,0.765625
1542.531250,0.687500
1543.140625,0.609375
1543.750000,0.609375
1544.390625,0.640625
1545.031250,0.640625
1545.718750,0.687500
1546.375000,0.656250
1547.031250,0.656250
1547.734375,0.703125
1548.453125,0.718750
1549.203125,0.750000
1549.890625,0.687500
1550.609375,0.718750
1551.281250,0.671875
1551.937500,0.656250
1552.593750,0.656250
1553.296875,0.703125
1554.031250,0.734375
1554.796875,0.765625
1555.609375,0.812500
1556.375000,0.765625
1557.140625,0.765625
1557.921875,0.781250
1564.968750,0.671875
1565.687500,0.718750
1566.421875,0.734375
1567.125000,0.703125
1567.781250,0.656250
1568.437500,0.656250
1569.156250,0.718750
1569.875000,0.718750
1570.546875,0.671875
1571.218750,0.671875
1571.859375,0.640625
1572.500000,0.640625
1573.156250,0.656250
1573.828125,0.671875
1574.468750,0.640625
1575.109375,0.640625
1575.796875,0.687500
1576.500000,0.703125
1577.156250,0.656250
1577.875000,0.718750
1578.593750,0.718750
1579.328125,0.734375
1580.078125,0.750000
1580.828125,0.750000
1585.500000,0.625000
1586.171875,0.671875
1586.828125,0.656250
1587.484375,0.656250
1588.109375,0.625000
1595.187500,0.625000
1595.718750,0.531250
1596.265625,0.546875
1596.859375,0.593750
1597.453125,0.593750
1598.078125,0.625000
1601.937500,0.609375
1602.562500,0.625000
1603.171875,0.609375
1603.812500,0.640625
1604.453125,0.640625
1609.640625,0.578125
1610.218750,0.578125
1610.796875,0.578125
1611.406250,0.609375
1612.000000,0.593750
1612.578125,0.578125
1613.171875,0.593750
1625.859375,0.859375
1626.765625,0.906250
1627.671875,0.906250
1628.546875,0.875000
1629.437500,0.890625
1630.359375,0.921875
1631.250000,0.890625
1632.109375,0.859375
1633.000000,0.890625
1633.890625,0.890625
1634.750000,0.859375
1635.593750,0.843750
1636.453125,0.859375
1637.296875,0.843750
1638.109375,0.812500
1638.984375,0.875000
1639.812500,0.828125
1640.640625,0.828125
1645.234375,0.671875
1645.953125,0.718750
1646.687500,0.734375
1647.421875,0.734375
1648.140625,0.718750
1648.796875,0.656250
1651.890625,0.671875
1652.593750,0.703125
1653.281250,0.687500
1653.984375,0.703125
1654.671875,0.687500
1655.343750,0.671875
1656.000000,0.656250
1656.640625,0.640625
1657.281250,0.640625
1657.906250,0.625000
1669.046875,0.515625
1669.593750,0.546875
1670.140625,0.546875
1670.718750,0.578125
1671.265625,0.546875
1671.828125,0.562500
1672.421875,0.593750
1673.000000,0.578125
1673.593750,0.593750
1674.156250,0.562500
1674.796875,0.640625
1675.421875,0.625000
1676.031250,0.609375
1676.671875,0.640625
1681.500000,0.562500
1682.031250,0.531250
1682.546875,0.515625
1683.062500,0.515625
1683.625000,0.562500
1684.187500,0.562500
1684.859375,0.671875
1685.593750,0.734375
1686.343750,0.750000
1687.125000,0.781250
1687.875000,0.750000
1688.625000,0.750000
1689.359375,0.734375
1690.046875,0.687500
1690.734375,0.687500
1691.421875,0.687500
1692.125000,0.703125
1692.843750,0.718750
1693.562500,0.718750
1694.265625,0.703125
1694.953125,0.687500
1695.625000,0.671875
1696.265625,0.640625
1696.890625,0.625000
1697.531250,0.640625
1698.203125,0.671875
1698.781250,0.578125
1699.406250,0.625000
1700.000000,0.593750
1700.625000,0.625000
1701.234375,0.609375
1701.859375,0.625000
1702.484375,0.625000
1703.078125,0.593750
1703.625000,0.546875
1704.218750,0.593750
1704.796875,0.578125
1705.375000,0.578125
1705.968750,0.593750
1706.593750,0.625000
1707.218750,0.625000
1707.843750,0.625000
1708.468750,0.625000
1709.078125,0.609375
1709.687500,0.609375
1710.296875,0.609375
1710.921875,0.625000
1711.546875,0.625000
1712.109375,0.562500
1712.703125,0.593750
1713.281250,0.578125
1713.859375,0.578125
1714.453125,0.593750
1715.046875,0.593750
1715.671875,0.625000
1716.296875,0.625000
1716.921875,0.625000
1717.562500,0.640625
1718.187500,0.625000
1718.812500,0.625000
1719.437500,0.625000
1720.062500,0.625000
1720.671875,0.609375
1721.281250,0.609375
1721.875000,0.593750
1722.437500,0.562500
1723.031250,0.593750
1723.593750,0.562500
1724.218750,0.625000
1724.906250,0.687500
1725.625000,0.718750
1726.343750,0.718750
1727.078125,0.734375
1727.781250,0.703125
1728.500000,0.718750
1729.140625,0.640625
1729.750000,0.609375
1730.343750,0.593750
1730.968750,0.625000
1731.593750,0.625000
1732.265625,0.671875
1732.968750,0.703125
1733.718750,0.750000
1734.468750,0.750000
1735.250000,0.781250
1736.031250,0.781250
1736.718750,0.687500
1737.390625,0.671875
1738.062500,0.671875
1738.734375,0.671875
1739.437500,0.703125
1740.109375,0.671875
1740.781250,0.671875
1741.453125,0.671875
1742.125000,0.671875
1742.812500,0.687500
1743.500000,0.687500
1744.171875,0.671875
1744.843750,0.671875
1745.546875,0.703125
1746.250000,0.703125
1746.921875,0.671875
1747.562500,0.640625
1748.218750,0.656250
1748.875000,0.656250
1749.500000,0.625000
1750.140625,0.640625
1750.718750,0.578125
1751.328125,0.609375
1751.953125,0.625000
1752.593750,0.640625
1753.265625,0.671875
1753.968750,0.703125
1754.687500,0.718750
1755.421875,0.734375
1756.140625,0.718750
1756.812500,0.671875
1757.484375,0.671875
1758.140625,0.656250
1758.781250,0.640625
1759.437500,0.656250
1760.093750,0.656250
1760.750000,0.656250
1761.406250,0.656250
1762.062500,0.656250
1762.734375,0.671875
1763.328125,0.593750
1763.921875,0.593750
1764.515625,0.593750
1765.140625,0.625000
1765.781250,0.640625
1766.468750,0.687500
1767.203125,0.734375
1767.937500,0.734375
1768.671875,0.734375
1769.421875,0.750000
1770.093750,0.671875
1770.750000,0.656250
1771.406250,0.656250
1772.046875,0.640625
1772.703125,0.656250
1773.375000,0.671875
1774.078125,0.703125
1774.781250,0.703125
1775.515625,0.734375
1776.250000,0.734375
1776.968750,0.718750
1777.640625,0.671875
1778.312500,0.671875
1778.984375,0.671875
1779.640625,0.656250
1780.312500,0.671875
1780.984375,0.671875
1781.656250,0.671875
1782.265625,0.609375
1782.843750,0.578125
1783.437500,0.593750
1784.046875,0.609375
1784.671875,0.625000
1785.328125,0.656250
1786.015625,0.687500
1786.734375,0.718750
1787.437500,0.703125
1788.140625,0.703125
1788.828125,0.687500
1789.515625,0.687500
1790.187500,0.671875
1790.843750,0.656250
1791.468750,0.625000
1792.093750,0.625000
1792.718750,0.625000
1793.328125,0.609375
1793.984375,0.656250
1794.656250,0.671875
1795.359375,0.703125
1796.062500,0.703125
1796.765625,0.703125
1797.437500,0.671875
1798.046875,0.609375
1798.625000,0.578125
1799.203125,0.578125
1799.812500,0.609375
1800.437500,0.625000
1801.109375,0.671875
1801.828125,0.718750
1802.531250,0.703125
1803.265625,0.734375
1803.984375,0.718750
1804.703125,0.718750
1805.406250,0.703125
1806.109375,0.703125
1806.781250,0.671875
1807.421875,0.640625
1808.046875,0.625000
1808.671875,0.625000
1809.281250,0.609375
1809.890625,0.609375
1810.500000,0.609375
1811.109375,0.609375
1811.687500,0.578125
1812.312500,0.625000
1812.968750,0.656250
1813.671875,0.703125
1814.390625,0.718750
1815.156250,0.765625
1815.890625,0.734375
1816.656250,0.765625
1817.296875,0.640625
1817.953125,0.656250
1818.593750,0.640625
1819.234375,0.640625
1819.828125,0.593750
1820.437500,0.609375
1821.046875,0.609375
1821.671875,0.625000
1822.328125,0.656250
1822.968750,0.640625
1823.640625,0.671875
1824.296875,0.656250
1824.906250,0.609375
1825.531250,0.625000
1826.140625,0.609375
1826.765625,0.625000
1827.406250,0.640625
1828.062500,0.656250
1828.765625,0.703125
1829.437500,0.671875
1830.109375,0.671875
1830.812500,0.703125
1831.500000,0.687500
1832.203125,0.703125
1832.906250,0.703125
1833.593750,0.687500
1834.281250,0.687500
1834.953125,0.671875
1835.625000,0.671875
1836.296875,0.671875
1836.953125,0.656250
1837.562500,0.609375
1838.171875,0.609375
1838.781250,0.609375
1839.406250,0.625000
1840.062500,0.656250
1840.750000,0.687500
1841.453125,0.703125
1842.171875,0.718750
1842.906250,0.734375
1843.625000,0.718750
1844.328125,0.703125
1844.968750,0.640625
1845.562500,0.593750
1846.171875,0.609375
1846.796875,0.625000
1847.421875,0.625000
1848.093750,0.671875
1848.796875,0.703125
1849.515625,0.718750
1850.265625,0.750000
1851.015625,0.750000
1851.750000,0.734375
1852.484375,0.734375
1853.218750,0.734375
1853.890625,0.671875
1854.593750,0.703125
1855.296875,0.703125
1856.031250,0.734375
1856.703125,0.671875
1857.390625,0.687500
1858.031250,0.640625
1858.703125,0.671875
1859.375000,0.671875
1860.062500,0.687500
1860.765625,0.703125
1861.468750,0.703125
1862.156250,0.687500
1862.828125,0.671875
1863.484375,0.656250
1864.125000,0.640625
1864.734375,0.609375
1865.328125,0.593750
1865.937500,0.609375
1866.546875,0.609375
1867.109375,0.562500
1867.687500,0.578125
1868.281250,0.593750
1868.859375,0.578125
1869.468750,0.609375
1870.109375,0.640625
1870.765625,0.656250
1871.375000,0.609375
1872.000000,0.625000
1872.640625,0.640625
1873.265625,0.625000
1873.875000,0.609375
1874.484375,0.609375
1875.109375,0.625000
1875.750000,0.640625
1876.375000,0.625000
1877.015625,0.640625
1877.640625,0.625000
1878.250000,0.609375
1878.875000,0.625000
1879.437500,0.562500
1880.031250,0.593750
1880.609375,0.578125
1881.218750,0.609375
1881.859375,0.640625
1882.500000,0.640625
1883.171875,0.671875
1883.859375,0.687500
1884.500000,0.640625
1885.156250,0.656250
1885.796875,0.640625
1886.359375,0.562500
1887.000000,0.640625
1887.640625,0.640625
1888.296875,0.656250
1888.968750,0.671875
1889.656250,0.687500
1890.328125,0.671875
1891.000000,0.671875
1891.656250,0.656250
1892.312500,0.656250
1892.953125,0.640625
1893.562500,0.609375
1894.171875,0.609375
1894.781250,0.609375
1895.375000,0.593750
1899.718750,0.734375
1900.468750,0.750000
1901.218750,0.750000
1901.984375,0.765625
1902.718750,0.734375
1903.453125,0.734375
1904.156250,0.703125
1904.921875,0.765625
1905.609375,0.687500
1906.312500,0.703125
1906.953125,0.640625
1907.546875,0.593750
1908.140625,0.593750
1908.750000,0.609375
1909.359375,0.609375
1909.968750,0.609375
1910.609375,0.640625
1911.265625,0.656250
1911.953125,0.687500
1912.625000,0.671875
1913.312500,0.687500
1913.984375,0.671875
1914.578125,0.593750
1915.187500,0.609375
1915.796875,0.609375
1916.421875,0.625000
1917.062500,0.640625
1917.734375,0.671875
1918.421875,0.687500
1919.125000,0.703125
1919.812500,0.687500
1920.515625,0.703125
1921.234375,0.718750
1921.937500,0.703125
1922.625000,0.687500
1923.296875,0.671875
1923.921875,0.625000
1924.546875,0.625000
1925.171875,0.625000
1925.734375,0.562500
1926.328125,0.593750
1926.921875,0.593750
1927.515625,0.593750
1928.140625,0.625000
1928.812500,0.671875
1929.515625,0.703125
1930.218750,0.703125
1930.890625,0.671875
1931.515625,0.625000
1932.171875,0.656250
1932.812500,0.640625
1933.453125,0.640625
1934.109375,0.656250
1934.750000,0.640625
1935.406250,0.656250
1936.046875,0.640625
1936.687500,0.640625
1937.312500,0.625000
1937.921875,0.609375
1938.500000,0.578125
1939.062500,0.562500
1939.640625,0.578125
1940.218750,0.578125
1940.796875,0.578125
1941.390625,0.593750
1942.031250,0.640625
1942.703125,0.671875
1943.390625,0.687500
1944.062500,0.671875
1944.703125,0.640625
1945.359375,0.656250
1946.000000,0.640625
1946.656250,0.656250
1947.296875,0.640625
1947.890625,0.593750
1948.515625,0.625000
1949.109375,0.593750
1949.718750,0.609375
1950.328125,0.609375
1950.890625,0.562500
1951.437500,0.546875
1952.015625,0.578125
1952.578125,0.562500
1953.187500,0.609375
1953.828125,0.640625
1954.515625,0.687500
1955.218750,0.703125
1955.953125,0.734375
1956.687500,0.734375
1957.406250,0.718750
1958.125000,0.718750
1958.828125,0.703125
1959.546875,0.718750
1960.234375,0.687500
1963.265625,0.609375
1963.890625,0.625000
1964.562500,0.671875
1965.265625,0.703125
1965.984375,0.718750
1966.703125,0.718750
1967.421875,0.718750
1968.156250,0.734375
1968.890625,0.734375
1969.656250,0.765625
1970.312500,0.656250
1970.921875,0.609375
1971.546875,0.625000
1972.171875,0.625000
1972.812500,0.640625
1973.437500,0.625000
1974.031250,0.593750
1974.671875,0.640625
1975.265625,0.593750
1975.890625,0.625000
1976.515625,0.625000
1977.078125,0.562500
1977.656250,0.578125
1978.187500,0.531250
1978.796875,0.609375
1990.078125,0.609375
1990.671875,0.593750
1991.312500,0.640625
1991.984375,0.671875
1992.671875,0.687500
1993.390625,0.718750
1994.125000,0.734375
1994.890625,0.765625
1995.656250,0.765625
1996.421875,0.765625
1997.156250,0.734375
1997.875000,0.718750
1998.593750,0.718750
1999.312500,0.718750
2000.062500,0.750000
2000.812500,0.750000
2001.562500,0.750000
2002.296875,0.734375
2003.031250,0.734375
2003.796875,0.765625
2004.484375,0.687500
2005.187500,0.703125
2005.890625,0.703125
2006.593750,0.703125
2007.281250,0.687500
2007.968750,0.687500
2008.671875,0.703125
2009.343750,0.671875
2010.015625,0.671875
2010.609375,0.593750
2011.250000,0.640625
2011.875000,0.625000
2012.500000,0.625000
2013.171875,0.671875
2013.875000,0.703125
2014.625000,0.750000
2015.359375,0.734375
2016.109375,0.750000
2016.843750,0.734375
2017.578125,0.734375
2018.296875,0.718750
2018.984375,0.687500
2019.671875,0.687500
2020.343750,0.671875
2021.000000,0.656250
2021.625000,0.625000
2022.250000,0.625000
2022.906250,0.656250
2023.578125,0.671875
2024.296875,0.718750
2024.984375,0.687500
2025.656250,0.671875
2026.328125,0.671875
2027.000000,0.671875
2027.671875,0.671875
2028.328125,0.656250
2028.968750,0.640625
2029.546875,0.578125
2030.156250,0.609375
2030.765625,0.609375
2031.359375,0.593750
2031.984375,0.625000
2032.593750,0.609375
2033.218750,0.625000
2033.859375,0.640625
2034.484375,0.625000
2035.093750,0.609375
2035.703125,0.609375
2036.328125,0.625000
2036.968750,0.640625
2037.609375,0.640625
2038.265625,0.656250
2038.937500,0.671875
2039.609375,0.671875
2040.296875,0.687500
2040.921875,0.625000
2041.515625,0.593750
2042.125000,0.609375
2042.718750,0.593750
2043.343750,0.625000
2043.968750,0.625000
2044.625000,0.656250
2045.312500,0.687500
2046.000000,0.687500
2046.703125,0.703125
2047.390625,0.687500
2048.078125,0.687500
2048.750000,0.671875
2049.421875,0.671875
2050.062500,0.640625
2050.718750,0.656250
2051.328125,0.609375
2051.906250,0.578125
2052.500000,0.593750
2053.093750,0.593750
2053.687500,0.593750
2054.296875,0.609375
2054.921875,0.625000
2055.515625,0.593750
2056.093750,0.578125
2056.703125,0.609375
2057.281250,0.578125
2057.875000,0.593750
2058.484375,0.609375
2059.078125,0.593750
2059.703125,0.625000
2060.328125,0.625000
2060.968750,0.640625
2061.609375,0.640625
2062.234375,0.625000
2062.828125,0.593750
2063.421875,0.593750
2064.015625,0.593750
2064.625000,0.609375
2065.250000,0.625000
2065.859375,0.609375
2066.515625,0.656250
2067.171875,0.656250
2067.781250,0.609375
2068.453125,0.671875
2069.140625,0.687500
2069.843750,0.703125
2070.578125,0.734375
2071.312500,0.734375
2072.031250,0.718750
2072.734375,0.703125
2073.437500,0.703125
2074.125000,0.687500
2074.765625,0.640625
2075.359375,0.593750
2075.968750,0.609375
2076.578125,0.609375
2077.203125,0.625000
2077.859375,0.656250
2078.593750,0.734375
2079.343750,0.750000
2080.140625,0.796875
2080.921875,0.781250
2081.671875,0.750000
2082.328125,0.656250
2083.015625,0.687500
2083.687500,0.671875
2084.328125,0.640625
2084.937500,0.609375
2085.562500,0.625000
2086.203125,0.640625
2086.859375,0.656250
2087.531250,0.671875
2088.140625,0.609375
2088.765625,0.625000
2089.390625,0.625000
2090.015625,0.625000
2090.656250,0.640625
2091.328125,0.671875
2091.937500,0.609375
2092.593750,0.656250
2093.296875,0.703125
2094.000000,0.703125
2094.656250,0.656250
2095.328125,0.671875
2095.937500,0.609375
2096.578125,0.640625
2097.203125,0.625000
2097.843750,0.640625
2098.484375,0.640625
2099.140625,0.656250
2099.812500,0.671875
2100.484375,0.671875
2101.156250,0.671875
2101.875000,0.718750
2102.562500,0.687500
2103.203125,0.640625
