52
67.5
66.33
62.75
60.6
60.33
60
62
63.78
65.1
66.36
67.75
68.85
69.79
70.6
71.56
72.47
73.33
74.21
75
75.71
76.36
76.87
77.29
77.76
78.19
78.56
78.93
79.14
79.27
79.45
79.66
79.91
80.12
80.4
80.67
80.89
81.13
81.36
81.53
81.61
81.64
81.7
81.75
81.82
81.87
81.83
81.81
81.78
81.74
81.71
81.58
81.43
81.31
81.24
81.16
81.09
81
80.97
80.9
81.28
81.12
81.27
81.63
81.97
82.2
82.5
82.32
82.15
81.98
81.7
81.33
80.95
80.55
80.22
79.78
79.33
78.87
78.35
77.75
77.15
76.58
76.07
75.57
75.05
74.57
74.1
73.62
73.23
72.88
72.5
72.23
71.93
71.68
71.42
71.17
70.92
70.63
70.37
70.12
69.87
69.63
69.37
69.1
68.83
68.6
68.43
68.25
68.1
68.02
67.95
67.98
68.03
68.03
68
67.75
67.52
67.3
67.02
66.73
66.48
66.27
66.05
65.83
65.62
65.38
65.08
64.98
64.8
64.63
64.53
64.92
65.27
65.65
65.98
66.32
66.72
67.12
67.53
68
68.53
69.12
69.53
69.92
70.27
70.6
70.95
71.25
71.6
71.93
72.3
72.57
72.83
73.08
73.28
73.45
73.62
73.9
74.15
74.4
74.7
74.8
74.92
75.05
75.18
75.28
75.4
75.52
75.63
75.67
75.7
75.72
75.7
75.72
75.73
75.93
76.15
76.43
76.73
77.05
77.35
77.63
77.88
78.12
78.37
78.6
78.85
79.02
79.23
79.42
79.6
79.37
79.2
79.03
78.85
78.77
78.6
78.45
78.3
78.17
77.93
77.63
77.45
77.25
77.28
77.3
77.27
77.33
77.3
77.28
77.23
77.2
77.08
76.95
76.78
76.65
76.52
76.27
76.05
75.83
75.62
75.62
75.62
75.6
75.55
75.53
75.5
75.47
75.42
75.4
75.28
75.18
75.12
75
74.9
74.83
74.73
74.5
74.25
74.02
73.73
73.47
73.28
73.08
72.93
72.82
72.73
72.72
72.68
72.7
72.83
72.93
73.02
73.07
73.13
73.13
73.18
73.18
73.18
73.23
73.32
73.4
73.5
73.67
73.6
73.5
73.57
73.55
73.58
73.65
73.77
73.82
73.93
74.03
74.18
74.32
74.45
74.58
74.63
74.72
74.75
74.75
74.77
74.77
74.78
74.78
74.82
74.87
74.95
75.05
75.27
75.43
75.7
76.03
76.35
76.68
77.02
77.42
77.83
78.27
78.77
79.28
79.75
80.25
80.77
