117.078125,0.671875
117.750000,0.671875
118.406250,0.656250
119.062500,0.656250
119.765625,0.703125
120.468750,0.703125
121.187500,0.718750
121.921875,0.734375
122.687500,0.765625
123.468750,0.781250
124.187500,0.718750
124.875000,0.687500
125.578125,0.703125
126.281250,0.703125
126.968750,0.687500
127.609375,0.640625
128.234375,0.625000
128.875000,0.640625
129.515625,0.640625
130.156250,0.640625
130.859375,0.703125
131.609375,0.750000
132.281250,0.671875
132.937500,0.656250
133.562500,0.625000
134.187500,0.625000
134.828125,0.640625
135.484375,0.656250
136.171875,0.687500
136.859375,0.687500
137.546875,0.687500
138.234375,0.687500
138.921875,0.687500
139.546875,0.625000
140.218750,0.671875
140.828125,0.609375
141.453125,0.625000
142.062500,0.609375
142.703125,0.640625
143.406250,0.703125
144.015625,0.609375
144.781250,0.765625
145.421875,0.640625
146.078125,0.656250
146.750000,0.671875
147.421875,0.671875
148.062500,0.640625
148.734375,0.671875
149.375000,0.640625
150.031250,0.656250
150.671875,0.640625
151.328125,0.656250
151.953125,0.625000
152.515625,0.562500
153.140625,0.625000
153.765625,0.625000
154.437500,0.671875
155.109375,0.671875
155.734375,0.625000
156.359375,0.625000
157.031250,0.671875
157.703125,0.671875
158.406250,0.703125
159.125000,0.718750
159.765625,0.640625
160.468750,0.703125
161.140625,0.671875
161.750000,0.609375
162.406250,0.656250
163.015625,0.609375
163.609375,0.593750
164.203125,0.593750
164.843750,0.640625
165.359375,0.515625
171.593750,0.687500
172.312500,0.718750
173.062500,0.750000
173.812500,0.750000
174.500000,0.687500
175.171875,0.671875
175.843750,0.671875
176.531250,0.687500
177.218750,0.687500
177.859375,0.640625
178.515625,0.656250
179.203125,0.687500
179.968750,0.765625
180.734375,0.765625
181.437500,0.703125
185.796875,0.781250
192.859375,0.781250
721.484375,0.640625
725.390625,0.812500
726.218750,0.828125
726.968750,0.750000
727.687500,0.718750
728.359375,0.671875
729.062500,0.703125
729.781250,0.718750
730.500000,0.718750
731.250000,0.750000
731.968750,0.718750
732.640625,0.671875
733.265625,0.625000
733.906250,0.640625
734.562500,0.656250
735.296875,0.734375
736.031250,0.734375
736.718750,0.687500
737.453125,0.734375
738.203125,0.750000
738.859375,0.656250
739.515625,0.656250
740.203125,0.687500
740.921875,0.718750
741.656250,0.734375
742.406250,0.750000
743.125000,0.718750
743.828125,0.703125
744.515625,0.687500
745.187500,0.671875
755.234375,0.656250
755.937500,0.703125
756.671875,0.734375
757.453125,0.781250
758.171875,0.718750
758.906250,0.734375
759.593750,0.687500
760.265625,0.671875
760.937500,0.671875
761.625000,0.687500
762.343750,0.718750
763.078125,0.734375
763.765625,0.687500
764.453125,0.687500
765.187500,0.734375
765.906250,0.718750
766.640625,0.734375
770.656250,0.656250
771.296875,0.640625
771.937500,0.640625
772.562500,0.625000
773.281250,0.718750
774.015625,0.734375
774.750000,0.734375
775.500000,0.750000
778.781250,0.656250
779.453125,0.671875
780.109375,0.656250
780.750000,0.640625
781.406250,0.656250
782.093750,0.687500
782.781250,0.687500
783.453125,0.671875
784.109375,0.656250
784.781250,0.671875
785.500000,0.718750
786.312500,0.812500
787.046875,0.734375
787.765625,0.718750
788.484375,0.718750
789.234375,0.750000
789.921875,0.687500
790.578125,0.656250
791.234375,0.656250
791.875000,0.640625
792.531250,0.656250
793.234375,0.703125
793.953125,0.718750
794.640625,0.687500
795.312500,0.671875
795.968750,0.656250
796.625000,0.656250
797.328125,0.703125
798.015625,0.687500
798.687500,0.671875
804.796875,0.828125
805.562500,0.765625
806.312500,0.750000
807.078125,0.765625
807.781250,0.703125
808.468750,0.687500
809.187500,0.718750
809.859375,0.671875
810.484375,0.625000
811.125000,0.640625
811.765625,0.640625
812.437500,0.671875
813.109375,0.671875
813.843750,0.734375
814.546875,0.703125
815.265625,0.718750
816.000000,0.734375
816.765625,0.765625
817.515625,0.750000
818.250000,0.734375
818.953125,0.703125
819.593750,0.640625
822.781250,0.671875
823.453125,0.671875
824.140625,0.687500
824.859375,0.718750
825.515625,0.656250
826.218750,0.703125
826.953125,0.734375
827.687500,0.734375
828.437500,0.750000
829.234375,0.796875
830.015625,0.781250
830.781250,0.765625
831.437500,0.656250
832.109375,0.671875
832.781250,0.671875
833.437500,0.656250
834.046875,0.609375
834.687500,0.640625
835.359375,0.671875
836.078125,0.718750
836.812500,0.734375
837.578125,0.765625
838.343750,0.765625
839.062500,0.718750
839.718750,0.656250
840.359375,0.640625
841.015625,0.656250
841.687500,0.671875
842.343750,0.656250
843.046875,0.703125
843.718750,0.671875
844.359375,0.640625
844.984375,0.625000
845.609375,0.625000
846.234375,0.625000
846.828125,0.593750
847.437500,0.609375
848.093750,0.656250
848.796875,0.703125
849.531250,0.734375
850.296875,0.765625
851.031250,0.734375
851.734375,0.703125
852.453125,0.718750
853.156250,0.703125
853.843750,0.687500
854.468750,0.625000
855.109375,0.640625
855.718750,0.609375
856.390625,0.671875
857.031250,0.640625
857.687500,0.656250
858.359375,0.671875
859.078125,0.718750
859.781250,0.703125
860.531250,0.750000
861.218750,0.687500
861.890625,0.671875
862.609375,0.718750
863.265625,0.656250
863.921875,0.656250
864.531250,0.609375
865.140625,0.609375
865.812500,0.671875
866.593750,0.781250
867.437500,0.843750
868.171875,0.734375
868.859375,0.687500
869.562500,0.703125
870.265625,0.703125
871.000000,0.734375
871.734375,0.734375
872.468750,0.734375
873.187500,0.718750
873.875000,0.687500
874.578125,0.703125
875.296875,0.718750
876.015625,0.718750
876.703125,0.687500
877.343750,0.640625
877.953125,0.609375
878.578125,0.625000
879.234375,0.656250
880.015625,0.781250
880.812500,0.796875
881.531250,0.718750
882.234375,0.703125
882.984375,0.750000
883.843750,0.859375
884.625000,0.781250
885.406250,0.781250
886.203125,0.796875
886.984375,0.781250
887.734375,0.750000
888.484375,0.750000
889.187500,0.703125
889.890625,0.703125
890.578125,0.687500
891.296875,0.718750
891.859375,0.562500
892.593750,0.734375
898.687500,0.765625
899.437500,0.750000
900.156250,0.718750
900.875000,0.718750
901.593750,0.718750
902.312500,0.718750
902.968750,0.656250
903.609375,0.640625
904.281250,0.671875
905.015625,0.734375
905.703125,0.687500
906.390625,0.687500
907.046875,0.656250
907.671875,0.625000
908.390625,0.718750
909.203125,0.812500
910.000000,0.796875
910.875000,0.875000
911.703125,0.828125
912.421875,0.718750
913.109375,0.687500
913.796875,0.687500
914.468750,0.671875
915.093750,0.625000
915.750000,0.656250
1209.468750,0.625000
1210.171875,0.703125
1210.859375,0.687500
1216.953125,0.656250
1217.671875,0.718750
1218.515625,0.843750
1219.296875,0.781250
1220.078125,0.781250
1220.890625,0.812500
1221.703125,0.812500
1222.468750,0.765625
1223.234375,0.765625
1223.968750,0.734375
1224.656250,0.687500
1225.359375,0.703125
1226.109375,0.750000
1226.843750,0.734375
1227.562500,0.718750
1228.281250,0.718750
1229.046875,0.765625
1229.750000,0.703125
1230.421875,0.671875
1231.125000,0.703125
1231.875000,0.750000
1232.687500,0.812500
1233.437500,0.750000
1234.171875,0.734375
1234.890625,0.718750
1235.625000,0.734375
1236.312500,0.687500
1236.968750,0.656250
1237.640625,0.671875
1238.312500,0.671875
1239.046875,0.734375
1239.750000,0.703125
1240.468750,0.718750
1241.250000,0.781250
1242.046875,0.796875
1242.796875,0.750000
1243.546875,0.750000
1244.296875,0.750000
1245.031250,0.734375
1245.750000,0.718750
1246.468750,0.718750
1247.187500,0.718750
1247.937500,0.750000
1248.640625,0.703125
1249.375000,0.734375
1250.125000,0.750000
1250.828125,0.703125
1251.578125,0.750000
1252.375000,0.796875
1253.156250,0.781250
1253.937500,0.781250
1254.750000,0.812500
1255.468750,0.718750
1256.171875,0.703125
1256.875000,0.703125
1257.593750,0.718750
1258.296875,0.703125
1258.953125,0.656250
1259.625000,0.671875
1260.265625,0.640625
1260.906250,0.640625
1261.515625,0.609375
1262.156250,0.640625
1262.859375,0.703125
1263.593750,0.734375
1264.359375,0.765625
1265.046875,0.687500
1265.734375,0.687500
1266.390625,0.656250
1267.062500,0.671875
1267.718750,0.656250
1268.390625,0.671875
1269.046875,0.656250
1269.687500,0.640625
1270.312500,0.625000
1270.968750,0.656250
1271.625000,0.656250
1272.328125,0.703125
1273.093750,0.765625
1273.953125,0.859375
1274.859375,0.906250
1275.687500,0.828125
1276.468750,0.781250
1277.265625,0.796875
1278.078125,0.812500
1278.890625,0.812500
1279.703125,0.812500
1280.515625,0.812500
1281.234375,0.718750
1281.953125,0.718750
1282.656250,0.703125
1283.343750,0.687500
1284.046875,0.703125
1284.718750,0.671875
1285.406250,0.687500
1286.093750,0.687500
1286.875000,0.781250
1287.718750,0.843750
1288.531250,0.812500
1289.328125,0.796875
1290.078125,0.750000
1290.828125,0.750000
1291.515625,0.687500
1317.875000,0.781250
1322.968750,0.703125
1323.718750,0.750000
1324.484375,0.765625
1325.218750,0.734375
1325.921875,0.703125
1326.640625,0.718750
1327.390625,0.750000
1328.062500,0.671875
1328.718750,0.656250
1329.390625,0.671875
1330.093750,0.703125
1330.890625,0.796875
1331.718750,0.828125
1332.500000,0.781250
1333.187500,0.687500
1451.921875,0.593750
1452.531250,0.609375
1453.140625,0.609375
1453.828125,0.687500
1454.578125,0.750000
1455.359375,0.781250
1456.109375,0.750000
1471.125000,0.656250
1471.750000,0.625000
1472.359375,0.609375
1473.046875,0.687500
1473.750000,0.703125
1474.406250,0.656250
1475.031250,0.625000
1475.687500,0.656250
1476.390625,0.703125
1477.078125,0.687500
1477.703125,0.625000
1478.343750,0.640625
1479.046875,0.703125
1479.812500,0.765625
1480.515625,0.703125
1481.281250,0.765625
1482.062500,0.781250
1482.843750,0.781250
1483.609375,0.765625
1484.359375,0.750000
1485.140625,0.781250
1485.875000,0.734375
1486.609375,0.734375
1487.359375,0.750000
1488.125000,0.765625
1488.859375,0.734375
1489.625000,0.765625
1490.421875,0.796875
1491.156250,0.734375
1491.859375,0.703125
1492.593750,0.734375
1493.421875,0.828125
1494.218750,0.796875
1494.953125,0.734375
1495.687500,0.734375
1496.421875,0.734375
1497.171875,0.750000
1497.890625,0.718750
1498.640625,0.750000
1499.421875,0.781250
1500.140625,0.718750
1500.906250,0.765625
1501.640625,0.734375
1502.312500,0.671875
1503.000000,0.687500
1503.703125,0.703125
1504.437500,0.734375
1505.109375,0.671875
1505.812500,0.703125
1506.546875,0.734375
1507.343750,0.796875
1508.203125,0.859375
1508.937500,0.734375
1509.625000,0.687500
1510.343750,0.718750
1511.046875,0.703125
1511.750000,0.703125
1512.500000,0.750000
1513.203125,0.703125
1513.875000,0.671875
1514.562500,0.687500
1515.328125,0.765625
1516.203125,0.875000
1517.000000,0.796875
1517.796875,0.796875
1518.609375,0.812500
1519.421875,0.812500
1520.234375,0.812500
1520.953125,0.718750
1521.625000,0.671875
1522.312500,0.687500
1523.031250,0.718750
1523.703125,0.671875
1524.359375,0.656250
1525.062500,0.703125
1525.828125,0.765625
1526.593750,0.765625
1527.343750,0.750000
1528.171875,0.828125
1529.015625,0.843750
1529.781250,0.765625
1530.531250,0.750000
1531.312500,0.781250
1532.109375,0.796875
1532.859375,0.750000
1533.593750,0.734375
1534.375000,0.781250
1535.062500,0.687500
1535.718750,0.656250
1536.359375,0.640625
1537.031250,0.671875
1537.750000,0.718750
1538.515625,0.765625
1539.234375,0.718750
1539.984375,0.750000
1540.781250,0.796875
1541.578125,0.796875
1542.281250,0.703125
1542.984375,0.703125
1543.671875,0.687500
1544.375000,0.703125
1545.093750,0.718750
1545.859375,0.765625
1546.578125,0.718750
1547.265625,0.687500
1547.968750,0.703125
1548.687500,0.718750
1549.421875,0.734375
1550.093750,0.671875
1550.812500,0.718750
1551.546875,0.734375
1552.250000,0.703125
1552.937500,0.687500
1553.640625,0.703125
1554.359375,0.718750
1555.078125,0.718750
1555.765625,0.687500
1556.468750,0.703125
1557.187500,0.718750
1557.875000,0.687500
1558.562500,0.687500
1559.296875,0.734375
1560.000000,0.703125
1560.687500,0.687500
1561.375000,0.687500
1562.109375,0.734375
1562.750000,0.640625
1563.390625,0.640625
1564.046875,0.656250
1564.687500,0.640625
1565.359375,0.671875
1566.015625,0.656250
1566.640625,0.625000
1567.265625,0.625000
1567.921875,0.656250
1568.578125,0.656250
1569.187500,0.609375
1569.828125,0.640625
1570.468750,0.640625
1571.156250,0.687500
1571.921875,0.765625
1572.656250,0.734375
1573.343750,0.687500
1574.093750,0.750000
1574.906250,0.812500
1575.640625,0.734375
1576.343750,0.703125
1577.062500,0.718750
1577.796875,0.734375
1578.578125,0.781250
1579.328125,0.750000
1580.046875,0.718750
1580.718750,0.671875
1581.359375,0.640625
1581.984375,0.625000
1582.640625,0.656250
1583.406250,0.765625
1584.265625,0.859375
1585.093750,0.828125
1585.890625,0.796875
1586.734375,0.843750
1587.546875,0.812500
1588.343750,0.796875
1589.109375,0.765625
1589.859375,0.750000
1597.406250,0.703125
1598.109375,0.703125
1598.765625,0.656250
1599.421875,0.656250
1600.078125,0.656250
1600.796875,0.718750
1601.468750,0.671875
1602.093750,0.625000
1602.734375,0.640625
1603.421875,0.687500
1604.156250,0.734375
1604.921875,0.765625
1605.718750,0.796875
1606.500000,0.781250
1607.234375,0.734375
1607.937500,0.703125
1608.656250,0.718750
1609.359375,0.703125
1610.078125,0.718750
1610.796875,0.718750
1611.625000,0.828125
1612.453125,0.828125
1613.281250,0.828125
1614.078125,0.796875
1614.812500,0.734375
1615.484375,0.671875
1616.187500,0.703125
1616.921875,0.734375
1617.703125,0.781250
1618.406250,0.703125
1619.093750,0.687500
1619.781250,0.687500
1620.484375,0.703125
1621.187500,0.703125
1621.890625,0.703125
1622.593750,0.703125
1623.343750,0.750000
1624.109375,0.765625
1624.796875,0.687500
1625.453125,0.656250
1626.109375,0.656250
1626.828125,0.718750
1627.593750,0.765625
1628.359375,0.765625
1629.156250,0.796875
1629.937500,0.781250
1630.703125,0.765625
1631.484375,0.781250
1632.187500,0.703125
1632.968750,0.781250
1633.687500,0.718750
1634.375000,0.687500
1635.000000,0.625000
1635.625000,0.625000
1636.218750,0.593750
1636.937500,0.718750
1637.750000,0.812500
1638.546875,0.796875
1639.328125,0.781250
1640.046875,0.718750
1640.718750,0.671875
1641.375000,0.656250
1642.046875,0.671875
1642.734375,0.687500
1643.390625,0.656250
1644.046875,0.656250
1644.687500,0.640625
1645.328125,0.640625
1651.421875,0.687500
1652.218750,0.796875
1652.921875,0.703125
1653.656250,0.734375
1654.359375,0.703125
1655.046875,0.687500
1655.718750,0.671875
1656.421875,0.703125
1657.093750,0.671875
1675.156250,0.781250
1675.859375,0.703125
1676.562500,0.703125
1677.218750,0.656250
1677.921875,0.703125
1678.609375,0.687500
1679.343750,0.734375
1680.062500,0.718750
1687.843750,0.734375
1688.578125,0.734375
1689.281250,0.703125
1689.968750,0.687500
1690.640625,0.671875
1691.281250,0.640625
1691.937500,0.656250
1692.562500,0.625000
1693.125000,0.562500
1693.687500,0.562500
1694.265625,0.578125
1694.859375,0.593750
1695.515625,0.656250
1696.171875,0.656250
1696.859375,0.687500
1697.546875,0.687500
1698.234375,0.687500
1698.968750,0.734375
1699.687500,0.718750
1700.375000,0.687500
1701.062500,0.687500
1701.718750,0.656250
1724.125000,0.671875
1724.765625,0.640625
1725.406250,0.640625
1726.046875,0.640625
1726.703125,0.656250
1727.343750,0.640625
1728.031250,0.687500
1728.703125,0.671875
1729.343750,0.640625
1730.000000,0.656250
1730.703125,0.703125
1731.500000,0.796875
1732.343750,0.843750
1733.156250,0.812500
1733.828125,0.671875
1734.468750,0.640625
1735.109375,0.640625
1735.765625,0.656250
1736.437500,0.671875
1737.171875,0.734375
1737.859375,0.687500
1738.546875,0.687500
1739.234375,0.687500
1739.906250,0.671875
1740.734375,0.828125
1741.531250,0.796875
1742.359375,0.828125
1743.203125,0.843750
1744.000000,0.796875
1753.062500,0.765625
1760.140625,0.703125
1774.062500,0.718750
1774.796875,0.734375
1775.546875,0.750000
1776.328125,0.781250
1777.093750,0.765625
1777.859375,0.765625
1778.562500,0.703125
1779.281250,0.718750
1779.937500,0.656250
1780.609375,0.671875
1781.296875,0.687500
1782.015625,0.718750
1793.750000,0.687500
1794.453125,0.703125
1795.296875,0.843750
1796.171875,0.875000
1797.046875,0.875000
1797.812500,0.765625
1798.593750,0.781250
1799.437500,0.843750
1800.250000,0.812500
1800.984375,0.734375
1801.718750,0.734375
1802.484375,0.765625
1803.234375,0.750000
1803.984375,0.750000
1804.812500,0.828125
1805.593750,0.781250
1806.375000,0.781250
1807.187500,0.812500
1807.968750,0.781250
1808.656250,0.687500
1809.312500,0.656250
1809.953125,0.640625
1810.609375,0.656250
1811.312500,0.703125
1812.109375,0.796875
1812.890625,0.781250
1813.593750,0.703125
1814.343750,0.750000
1820.046875,0.718750
1820.750000,0.703125
1821.390625,0.640625
1822.093750,0.703125
1822.750000,0.656250
1823.421875,0.671875
1824.125000,0.703125
1824.812500,0.687500
1825.546875,0.734375
1826.343750,0.796875
1839.421875,0.765625
1840.171875,0.750000
1840.953125,0.781250
1841.750000,0.796875
1842.531250,0.781250
1843.375000,0.843750
1844.156250,0.781250
1844.921875,0.765625
1845.687500,0.765625
1846.406250,0.718750
1847.046875,0.640625
1847.703125,0.656250
1848.343750,0.640625
1849.015625,0.671875
1849.734375,0.718750
1850.625000,0.890625
1851.578125,0.953125
1852.468750,0.890625
1853.265625,0.796875
1854.031250,0.765625
1854.859375,0.828125
1855.703125,0.843750
1856.531250,0.828125
1857.250000,0.718750
1857.968750,0.718750
1858.671875,0.703125
1859.375000,0.703125
1860.078125,0.703125
1860.734375,0.656250
1861.359375,0.625000
1862.062500,0.703125
1862.750000,0.687500
1863.390625,0.640625
1864.156250,0.765625
1864.843750,0.687500
1865.500000,0.656250
1866.156250,0.656250
1866.843750,0.687500
1867.546875,0.703125
1868.218750,0.671875
1868.875000,0.656250
1869.593750,0.718750
1870.406250,0.812500
1871.171875,0.765625
1871.937500,0.765625
1881.781250,0.765625
1882.515625,0.734375
1883.250000,0.734375
1884.000000,0.750000
1884.765625,0.765625
1885.578125,0.812500
1886.390625,0.812500
1887.203125,0.812500
1887.937500,0.734375
1894.812500,0.750000
1895.562500,0.750000
1896.343750,0.781250
1903.437500,0.656250
1916.906250,0.750000
1930.953125,0.750000
1931.640625,0.687500
1932.265625,0.625000
1932.906250,0.640625
1933.531250,0.625000
1934.156250,0.625000
1934.765625,0.609375
1942.593750,0.781250
1943.375000,0.781250
1944.093750,0.718750
1944.718750,0.625000
1945.375000,0.656250
1946.031250,0.656250
1946.718750,0.687500
1947.468750,0.750000
1955.375000,0.750000
1956.109375,0.734375
1959.609375,0.796875
1960.296875,0.687500
1961.109375,0.812500
1961.937500,0.828125
1962.671875,0.734375
