0.000000
0.830302
1.177.810
1.284.230
1.281.667
1.277.823
1.271.416
1.263.728
1.259.884
1.252.196
1.247.071
1.240.664
1.236.820
1.227.851
1.224.007
1.216.319
1.209.913
1.208.631
1.199.662
1.193.255
1.188.130
1.180.442
1.179.161
1.176.598
1.170.191
1.165.066
1.167.629
1.153.534
1.154.815
1.145.846
1.142.002
1.139.439
1.130.470
1.126.626
1.124.063
1.125.345
1.120.219
1.120.219
1.109.969
1.108.687
1.109.969
1.103.562
1.116.375
1.149.690
1.200.943
1.272.698
1.336.764
1.376.486
1.400.831
1.416.207
1.418.769
1.405.956
1.393.143
1.366.235
1.344.452
1.329.076
1.304.731
1.293.199
1.279.104
1.265.010
1.254.759
1.248.352
1.238.102
1.234.258
1.224.007
1.220.163
1.217.600
1.211.194
1.202.224
1.195.818
1.191.974
1.183.004
1.176.598
1.171.473
1.162.503
1.159.941
1.152.253
1.144.565
1.138.158
1.133.033
1.133.033
1.124.063
1.122.782
1.116.375
1.111.250
1.107.406
1.099.718
1.102.281
1.098.437
1.097.155
1.104.843
1.099.718
1.100.999
1.103.562
1.102.281
1.107.406
1.120.219
1.126.626
1.126.626
1.126.626
1.122.782
1.112.531
1.106.125
1.097.155
1.089.467
1.086.905
1.075.373
1.074.091
1.070.247
1.058.715
1.056.153
1.053.590
1.047.183
1.045.902
1.035.651
1.034.370
1.030.526
1.021.557
1.015.150
1.016.431
1.007.462
1.003.618
1.003.618
0.994649
0.993368
0.988242
0.980554
0.979273
0.977992
0.967741
0.969022
0.966460
0.958772
0.952365
0.948521
0.939552
0.940833
0.933145
0.930582
0.933145
0.925457
0.921613
0.920332
0.908800
0.906237
0.904956
0.898549
0.899830
0.889580
0.887017
0.901112
0.921613
0.967741
1.027.964
1.068.966
1.107.406
1.139.439
1.149.690
1.156.097
1.158.659
1.140.721
1.125.345
1.111.250
1.088.186
1.075.373
1.067.685
1.054.871
1.043.339
1.035.651
1.026.682
1.022.838
1.013.869
1.003.618
1.002.337
0.990805
0.981836
0.983117
0.974148
0.970304
0.970304
0.961334
0.980554
1.043.339
1.163.785
1.312.419
1.467.460
1.567.503
1.693.073
1.769.953
1.795.580
1.819.925
1.816.081
1.799.424
1.760.984
1.753.296
1.772.516
1.827.613
1.882.710
1.927.557
2.003.155
2.081.516
2.171.209
2.240.401
2.254.496
2.257.058
2.230.150
2.221.181
2.175.053
2.117.393
2.052.045
1.975.165
1.909.818
1.853.439
1.794.498
1.747.089
1.711.211
1.671.490
1.640.738
1.621.518
1.593.329
1.577.953
1.557.452
1.531.825
1.513.886
1.495.948
1.484.416
1.483.134
1.467.758
1.475.446
1.544.638
1.650.989
1.809.874
1.958.508
2.062.296
2.121.237
2.123.800
2.096.892
2.040.514
1.977.728
1.902.130
1.844.470
1.790.654
1.741.963
1.717.618
1.681.741
1.647.145
1.635.613
1.608.705
1.585.641
1.595.892
1.617.674
1.680.459
1.759.902
1.822.687
1.880.347
1.894.442
1.881.628
1.861.127
1.818.843
1.771.434
1.741.963
1.702.242
1.670.209
1.643.301
1.624.081
1.599.735
1.590.766
1.577.953
1.563.858
1.549.764
1.543.357
1.530.544
1.522.856
1.516.449
1.504.917
1.502.354
1.494.666
1.480.572
1.476.728
1.466.477
1.458.789
1.461.352
1.447.257
1.444.695
1.443.413
1.428.037
1.475.247
1.473.966
1.484.216
1.545.720
1.671.291
1.846.833
2.012.125
2.119.956
2.199.399
2.235.276
2.236.557
2.186.585
2.144.301
2.145.583
2.192.992
2.254.496
2.290.373
2.296.780
2.278.841
2.232.713
2.186.585
2.125.081
2.063.577
2.003.355
1.957.227
1.918.787
1.885.472
1.861.127
1.836.782
1.825.250
1.808.593
1.786.810
1.773.997
1.767.590
1.750.933
1.738.119
1.732.994
1.720.181
1.709.930
1.708.649
1.694.554
1.688.147
1.681.741
1.668.927
1.665.083
1.661.239
1.650.989
1.645.863
1.642.020
1.636.894
1.629.206
1.616.393
1.616.393
1.615.111
1.611.268
1.608.705
1.617.674
1.612.549
1.616.393
1.618.955
1.611.268
1.609.986
1.604.861
1.592.048
1.583.078
1.584.360
1.571.546
1.563.858
1.566.421
1.556.170
1.545.920
1.552.326
1.540.794
1.533.106
1.536.950
1.529.262
1.530.544
1.554.889
1.577.953
1.607.424
1.647.145
1.671.490
1.681.741
